feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
1.3588793242999235,0.12758285859805843,0.16230190836465683,-0.3531197418088873,-0.8494839611947369,0.5036031982602023,-0.005026741567057118,1.255631387752348,-0.657524110670202,0.24041129957638901
1.1526815307538463,-0.5589700246852916,0.9716417814062587,-0.05487496185892503,0.07760945732503441,-0.24959835939038338,0.8425425006365381,2.672023715726418,-0.12661348299363584,-0.20928581571518814
2.971022482925417,-0.7065723286338296,1.7061268041639357,0.1805593875956552,-1.2234977442078085,0.08999032592579831,1.2880374102304206,5.036455327014134,-0.9054825328160891,-0.25243770595856385
2.6424045907204676,1.7023387082345065,-0.5271054916645702,-2.430421297437438,-1.7733281272247519,2.0177975795369427,-1.3526393156674272,0.02683340820420875,-1.687145210908538,1.1058413420411748
4.9106899444581735,0.044056997152141945,1.0614734910926984,-1.0861215761926273,-2.7666990336754953,1.0257562392224389,0.3387239878576125,5.006657877826338,-2.2176304102950346,0.4775594254150945
2.4973155353309244,-0.045584914214340175,0.9204039654697475,-0.6909545446283467,-1.2177514906427793,0.6712098890642182,0.513051455344525,3.07450893170315,-1.1246263449024507,0.06918819908669366
-2.210115055634436,-0.7072704154758506,0.20683054372310578,0.9742202310019509,1.6149295481744608,-0.9297972759221225,0.792550720468212,-0.8568226781906135,1.3335442679971388,-0.6462949812048371
-1.5611144043864702,0.652795992586231,-3.13431243885401,1.2135373785334918,-1.985644287041419,-0.47498619486183563,-1.6790761452860186,-6.594464836427166,0.26301722034799535,0.26293828329529456
-1.005868713803099,-0.7663881225488777,1.2594705640007735,0.24003110914523235,1.9241875040685819,-0.6816110496357859,1.2216358158943392,1.8018529915454486,0.8274187761492227,-0.4342644077176943
0.5630039435262028,-0.534483631472456,-1.34927966322422,2.0970103723653635,-2.7317202345147016,-0.8929220397106494,-0.278657587729076,-1.3897923673862842,-0.2164443098832205,-0.017594154257626005
0.11135320272535582,-2.9524653839867283,1.3397361642163192,4.5328134564322,-0.6591921584415691,-2.945829864909883,2.9379548977896883,3.937938461338327,0.8981961319454344,-1.3079568233126584
2.1845439256021333,0.2950480423289189,0.7619499091130462,-0.9316474237232492,-0.7403824174159497,0.7663283962679288,0.14916213883454515,2.6547808718731356,-1.0531714993404584,0.21151617299589556
-3.2528477803046227,2.3366677281760433,-5.2211338262015845,-0.06995032538899487,-1.8631840433247915,0.17653042315030384,-3.634920006078311,-11.54823254741597,0.5977267455158388,0.8166964123329236
1.3455581541285992,0.25729923385285774,-0.9748116079565788,-0.0611905838258583,-2.0096864702301693,0.38395368464625057,-0.7756137250514501,-0.9793910958374845,-1.1211542564186634,0.30093905909201546
0.56278792082121,2.583094159108837,-2.3245713884368473,-2.901787645385095,-1.7547669038580747,1.8797113958684912,-2.688761387321036,-4.584822555319351,-1.3156430953265308,1.0040004261416824
-0.40874531893453164,0.2737097127120979,-1.3191112098890287,0.45645474175715833,-0.7320525471341673,-0.14433716186502643,-0.7077413862466092,-2.560914516074064,-0.16592142654852624,0.13143454199893548
-2.180299520371063,-1.171621789703475,0.4523659240329453,1.689298843206038,1.8129494619983273,-1.5447684852113863,1.224759373554841,0.1870926163043215,1.5122281944327098,-0.8453671063935848
3.086071175177015,1.2118174219666686,-0.46313852323956145,-1.631876525900165,-2.1695553564220122,1.7162610055304441,-1.3559969091441317,0.9653445317887182,-1.7070432102244064,0.9882687655058541
-0.9131058515449755,1.9866016695411206,-2.254515210507416,-1.3469195705349846,-0.5125822532591062,1.1512399468113008,-2.4799279518430435,-5.483996827347763,-0.21798805995607623,0.7155137383296327
-1.7628848383531832,-2.006565795318642,1.2137491967165912,2.421709840652275,1.8911165865505135,-1.7846382190992336,2.0157338521974952,1.8751461258809068,1.239708902357813,-0.9762507577842112
-1.7851726003294883,0.6137553540081373,-1.2541962577702672,-0.1684046605334052,0.52651207158002,0.03921209825741577,-1.1983776390476335,-3.6613408713063507,0.5242099259968876,0.25295556705581645
-0.20658377102678394,-1.7341725078702228,2.159265737888107,1.577905786536934,1.606587025394827,-1.4078793736679187,2.1458701511918643,4.248066153534921,0.7252835430361986,-0.7652359203342509
-1.2229290498790506,-0.21272604242919776,-1.3246548204223736,1.47634705990525,-0.8222334446022866,-0.8202374442235162,-0.33623731384176136,-2.76164766125897,0.4488381199062776,0.08566228742376233
-0.9872518819697288,0.26595463652560225,0.0846326709066712,-0.6406477922282167,1.1466849625290687,0.1695798480748713,-0.1494869166255352,-0.36555849422002434,0.332059964050825,-0.10182527611503175
-0.6385113939919324,-0.24256442023214353,-1.0894350693547687,1.2736783701533274,-0.612157047879996,-0.7108191048903294,-0.27518313800912547,-2.121036420537556,0.26094245576177455,-0.13947149240955764
2.3941097213185434,-3.0228810844812957,2.4549456237059135,3.340647493830525,-1.1255927626985505,-1.9804587008736587,3.3519339811671323,7.53490026876746,-0.18558177491520733,-0.9655584646761772
1.7402299327026558,-0.9837957062483627,1.0027969535608647,1.063060490656313,-1.1409760245808052,-0.6028071147915384,1.2421833618999272,3.364402199243165,-0.3832374226193888,-0.27993680951609656
1.3742413201260952,1.32307079216473,-1.4572621597489217,-1.5417222951234686,-1.9954038320723155,1.531592440100212,-1.6656800766631334,-2.197637336978063,-1.2883140211511857,0.8502603946020006
0.40830350323299114,-2.932246127078823,1.0457256457372153,4.658203765467019,-0.9465022902984962,-2.9970981882293217,2.7051039284948053,3.453711105518422,0.6046278841073061,-1.1225260975400055
-0.3768126162381515,-0.8536534518376916,0.26009987930932016,1.1987995489266146,0.1793777576148859,-0.6799225436458042,0.6315592946912495,0.6215588121561864,0.5079380491931597,-0.25721399233722114
2.123221546751914,2.594135474850922,0.6291881587358691,-5.05924767080061,0.6639933894097828,3.223278562526797,-1.83127135888951,1.0598161313224919,-1.6504019651991015,0.9894070352544116
3.9660484771394624,-1.4232300928953665,1.9097661887798232,0.9122986808393619,-1.953076283892915,-0.37714265757632415,1.783943066094692,6.9380508123440645,-1.3992563604432782,-0.23404339037899963
0.4063397718058576,2.8573421367678447,-1.6370838783941695,-3.8939004695354837,-0.32351995615394896,2.63933728452984,-2.7416794347396176,-3.6634924203825516,-1.2024634921335202,1.0956594514999078
5.007687956973485,-0.7198468608845181,1.8041078013842693,-0.26301012541425445,-2.6057438721793034,0.5319601494088009,1.0247502138223843,6.308831472041992,-2.079405827246201,0.21001714241588237
0.5001254214758653,-0.4818211492735579,0.5877826078978297,0.6666492862812773,-0.04119364256183964,-0.5303332496846415,0.8564200227965723,1.8261072902301199,-0.2522422195350575,-0.1575688459470656
0.5649502688607858,0.27405088831384516,-2.1729760789389254,1.0227790487092994,-2.9893866436217116,0.048406268629412594,-1.2424948746257403,-3.211038519602365,-0.7748493773470836,0.653311670286244
0.24497327473585845,-1.1544201952065596,2.1101321453699993,0.7280255335997411,1.279668909358768,-0.750975421362697,1.5457722744717173,4.148950551085733,0.45448870562848764,-0.5630289496046234
-1.8524846539185702,-1.1849381229158067,1.4518501760800833,0.7625221714245346,2.5258678583355794,-0.9934960695705811,1.47204926707191,1.794187824421572,1.2655971962858172,-0.6398607192877432
-0.5742050455705952,-0.393687408956013,0.09001179027243808,0.8041012718082379,0.06157420298397599,-0.4975537189202662,0.32250681486809135,-0.43823116616095825,0.4863731000980202,-0.14947750109293595
0.12506745224391527,0.8051698019543602,0.9499324642970979,-2.12266057612406,1.5348174872327656,1.1523132932243147,-0.02806868423738426,1.3931000098252915,-0.18360676477493101,0.27888710893318164
-4.020907329618364,1.5395770435330434,-1.000622707198716,-1.938523490117279,3.211917455286033,0.6275606948170133,-1.459266387938348,-5.0208105861267205,1.5170608773789855,0.05973074611846976
1.015440306370731,-0.8400052467809206,2.689241230742258,-0.3383425391244629,1.679875900045899,-0.08126085658862725,1.6515278581443626,5.3109465134347404,-0.005403756685542706,-0.41802732945527504
-0.7908824666852627,-1.436105892869013,2.2663558023490826,0.7264167521327669,2.6173759460941644,-1.028037571368182,1.9689703691398417,3.745865115947827,0.9004617308465998,-0.6614720939976938
2.034644965587533,0.9440748030110276,0.19623949381372108,-2.012470296411089,-0.796935072505736,1.6888579519272209,-0.7679937367418196,0.8558823408999988,-1.1793214640048566,0.6142249287747343
0.6438906467521812,1.1659576683960857,0.1290694667159018,-2.141212595511093,0.4294605479176205,1.2613762119867473,-0.7349261659872037,0.4136815366070371,-0.5660995225537944,0.3444935111851809
1.9198651952023527,1.7182311548590685,-2.6156178402625523,-1.1965492327341076,-3.6345582321324517,1.665612110284038,-2.273791166170243,-3.775785322171885,-1.7511446338239105,1.3145813350630111
3.519980514026707,1.675148688573114,-0.8256026490771968,-2.676110631221489,-2.64197393995547,2.207401089115301,-1.821745884019697,-0.04219662924836024,-2.2522343583879914,1.179539720621466
3.8417989007875075,1.2989091451213153,-1.3906200539775173,-1.436159020976223,-3.865340031670596,1.7534600033589074,-1.5390401860042364,0.19399667971131923,-2.2492129622274497,1.0865571801845404
3.379216871314172,-0.8838251673138445,1.1150613178967879,0.34444815941832674,-2.0575986241305717,0.1705365227636107,0.9869014515344345,4.686766746988862,-1.43794348433697,0.2139195320343954
-0.07190395877754424,0.5128589307834477,-0.908264508930816,0.09202782049843802,-0.6752193873109139,0.07443153083185798,-0.6189862405532256,-1.8332357831960162,-0.42318294665150336,0.3485675658680475
0.6849889414628979,-2.5468760043603513,1.1087206266884617,3.8155936529263115,-1.0263702064498692,-2.2443945580355846,2.273987095319714,3.641331671214525,0.5436803998234271,-0.8997315048366413
-2.2249702927746857,-1.3894197736334855,-0.26718058710783343,2.5018102006777796,0.9339568799218504,-1.9707552428566943,0.9609101204155124,-1.233891790577264,1.3726805190246125,-0.8130360930704421
3.4743625518283476,1.830796805259673,-0.26072876651878746,-2.9869077441893026,-2.2335098823838253,2.405422094421192,-1.3725219016645687,1.1621154725157674,-2.072069785798721,1.1218263202177388
-0.34627459004183525,1.7043649776338452,-1.218323763111833,-2.0423169607007656,0.03993366863837722,1.470311789353349,-1.9039506319062696,-3.3467853173179285,-0.4744057820689486,0.7357592545713392
-1.1675816156693464,-1.7872618523027146,1.1248949444305671,2.5794791895499802,0.9713789210195917,-1.9379891314154765,1.723221592249704,1.8854514444181594,1.0295370314627446,-0.847691504767911
-0.24853579493677047,0.7669410725226826,-0.19838918974762193,-0.9356952279031469,0.580909252608947,0.7002010229479857,-0.5668066196521901,-0.500081380498683,-0.22977127185855947,0.28481798440237616
-0.35815338294090376,1.3696479188238093,-0.9515580883775652,-2.1539979070186943,0.15753016490146696,1.314300940715721,-1.4424056685312943,-2.3492016070493005,-0.22680193470526055,0.6832281935989094
4.691822521600255,2.9647976778001377,-2.3501355045665244,-3.6470689509246115,-4.271264629076572,3.444406781695531,-3.3030651764194334,-1.7523330040168053,-3.2438398355151916,1.7584954638062573
1.8865514323927588,2.292651703346637,-0.26492404633836986,-4.015848807273985,-0.11517765593540727,2.688412380091071,-1.745568167313705,-0.08643998661068608,-1.4900408395615532,0.9899007660212624
-1.1491415534664473,0.2269845299629047,-0.31486245328815365,-0.2232070965083976,0.3665949292937788,-0.059439201630534,-0.2632641831708454,-1.2914373783640616,0.3545775540101666,-0.14249450427673294
0.44421857681871285,0.15515681321392485,1.561897661939455,-1.6335345897811333,1.6452238649827406,0.770585447887958,0.30248231811919,2.934602363876297,-0.021567478364327833,-0.0475361123220107
0.8248310924327158,0.8129515048258509,0.6585283290125611,-2.3143880251301603,1.0510942914277863,1.3145646799264747,-0.3935210424604491,1.096850504468329,-0.4567149425635134,0.49789940587237747
-2.0371471967961403,1.6454712434812615,-1.8902311553557374,-1.4019295489137094,0.6468508545051197,0.9700150621054516,-1.9281477783706427,-5.540741041596835,0.4273703232230138,0.4409557288369464
-0.029307292867021703,0.21093821001581617,-0.9440176039427394,0.13228743440423618,-0.9548636433045439,-0.26097307776267725,-0.2814731337723369,-1.4233973511195166,-0.23296704227146417,0.1801061722980463
0.39467217382322334,0.637019965858379,-1.1665174066712531,-0.3521678678767877,-1.3022640655448237,0.5005312252920175,-1.1309956594345005,-2.000325827525611,-0.48234063215840767,0.40347789639486537
3.3232354394493044,1.9200173377762977,-1.0072623093032604,-2.5040556825376843,-2.725338706734138,2.20272009137295,-1.7316900072323949,-0.15759601867227857,-2.0607433184642603,1.0674288779547456
2.401159754341867,0.38016740149544576,-0.10021854478804171,-0.6374182540845108,-1.7550652572493297,0.8553109499807308,-0.5714437208211198,1.381074483210694,-1.237845251143731,0.2977434249325271
3.0808025483354307,0.4504164526962518,-2.2718835185765602,0.6967453046081267,-5.130887124082171,0.611900365091629,-1.2537284527312282,-1.572174036418514,-1.8063675251869369,0.8956817782079936
2.1805015550112374,-1.3453709382011423,1.9058710195748116,0.8747094622529423,-0.12870195762815922,-0.4248499543931308,1.9630495272558381,5.265110519508387,-0.34018263703392404,-0.47925626343851924
0.6028403455761686,-1.63365210863447,-0.6300111559870254,3.3268758015260214,-2.2453903215766857,-1.8409258509026654,0.9258366019307331,0.053625254715729515,0.0659728736508433,-0.2223762031081966
1.8352939483053132,2.4435872935088905,0.028743298887027216,-4.010648644716727,-0.1937310963286223,2.619596621659676,-1.8991369267498777,-0.2103602665532017,-1.4830979364725092,0.9473974517601714
-4.365071394173066,1.520958445564433,-3.0326979492760318,-0.6403314594410465,1.1282574490978545,0.015726445457141837,-2.3623379978868235,-8.760877042523227,1.3043801383851883,0.14980753002373665
0.49072067749996995,1.6844642873536078,-0.8047449556571106,-2.815916845204123,-0.09902840329168038,1.690264831763526,-1.5561566913447755,-1.7174760064363919,-0.7924346748563674,0.6400979016894647
-2.181799641006987,1.030919536789805,0.7901767356763361,-2.1759348985473994,3.59516626138155,0.9242022680316366,-0.4128403852096601,-0.7964256739038901,0.8383635702714423,-0.07655315026977651
-0.46595686968796696,-0.6399275949947516,1.1471608633765036,0.4785343757975723,1.1743384104115402,-0.6035754722239666,0.9702644379614715,1.6808712093224827,0.8853689308110999,-0.33944333745402866
-1.6682915348568788,-3.336144114172727,0.6376452339397648,5.421987074627357,0.027469024448813217,-3.594291142382415,2.7382648311991082,1.8246209288278836,1.8537647203902663,-1.320185736581089
1.3729304449693758,-0.4431089779524266,0.3057259250422871,0.9132519598184131,-1.3963385516668996,-0.08278079661174115,0.4453105247168556,1.6418249316695246,-0.6468288301391312,0.0335189676130191
0.5928459829693266,-0.04342630525686191,-1.359600631753755,0.9716347211294019,-1.976674203463673,-0.17286485073928992,-0.5626418118879106,-1.5354568822274162,-0.5118212439069459,0.3133426616202862
-0.6895494407163817,-0.20364712078623542,1.3953271155476699,-1.0476564583079626,2.09090048313935,0.060188397096595736,0.5616969194732228,1.8566982350936412,0.5292237545336164,-0.2134114560644192
2.8404085339886906,4.040861446881408,-4.109639263180651,-4.384203437291096,-4.528020497185234,3.6649486264284867,-4.559759517215797,-6.440269488400963,-2.79820735041677,2.0308467184782772
3.1417199953103094,-0.7728408202139838,2.1152959493014953,-0.3856038886436671,-0.9645579752354168,0.17480212733674647,1.4561939648900815,5.972056674442479,-1.115629507739328,-0.0975871099054487
-1.4173999410281668,0.3032961634063971,-0.8918579329480125,-0.13601096789172362,0.4989619192382852,-0.004746798647522053,-0.6935654186155921,-2.3637763368576463,0.4434029209647748,0.18924929614870106
0.2475225690343539,0.30020043932476204,-0.3652648879171703,-0.5709383903562483,-0.41833058586081695,0.4104105503360099,-0.5462389334570278,-0.7470311522544906,-0.35777774293238584,0.32713057310873783
3.2520267323374172,2.0601188978197924,1.5408090369054825,-4.884928922980676,0.3755142133033007,3.019001094317318,-1.2237549320909273,3.6432707232591066,-1.8732752393762822,0.9458213498554066
-0.1995915455765307,3.6716611446524614,-4.284155644260938,-3.421661528515205,-2.4997267533423413,2.6022335793686886,-4.399221708548142,-8.433117280770494,-1.3073501442153619,1.579022311365887
1.0892390946121921,1.1969523148155397,-1.3098206787862525,-1.2800002482601214,-1.7534963845493907,1.2476634346582598,-1.4998577012971048,-1.8261714071476065,-0.9053028695568486,0.5056229202156229
1.5519498806242185,-0.5949468081199656,-1.982258918743161,2.2149589869791355,-3.721432372008482,-0.6689465379391238,-0.13449107758325574,-1.36196147113812,-0.9415774645501341,0.16955968250496067
1.060112183521032,2.073753844543137,0.18150340398250203,-4.016435311903894,1.1550586941335645,2.3478935413124047,-1.478242843617072,0.003614148995398825,-0.9900836573726396,0.7744789486899937
-1.3460436149754855,-1.5150929173718872,1.0081814722333828,1.8343837454911358,1.579245085591682,-1.3912759731536584,1.7034373454741174,1.5655797265515379,1.1008249398833954,-0.9055562944601276
1.5755010742292495,1.1558651598277088,-1.5493237869646423,-0.908580574021382,-2.5102716902618125,1.0481765569754082,-1.689408277154668,-2.0046167150368177,-1.290678874811146,0.8298048501482959
1.4383822827442476,1.4913248047784524,0.759120720836567,-3.1172678263550284,0.7276213760646032,1.9906112339553121,-0.8715972075412429,1.3867816503872645,-1.0358688328986168,0.5493555720712305
2.1064084792048963,0.9799865734549491,0.9859591820840542,-2.3024958639171906,0.18929620951000875,1.5876825087995823,-0.23075116853780764,2.388173460479304,-0.9888955546891224,0.5687019832468837
-6.222908756331421,-0.8664276230783562,-1.0610408028230716,2.2469000242731947,3.6697067470560722,-2.102724541426095,0.22834069153220532,-5.521416606059889,3.2187643321331767,-0.980219521878803
3.620154135170358,0.581917562834597,-2.0626096662510722,-0.17481767344526286,-4.8972253819796085,1.0370509761131534,-1.3996421858138917,-1.0412726993415,-2.0773758378897735,0.8065354175795203
5.325610232708664,-1.9547679890929488,2.242953592600079,1.6344960069476469,-3.186648541752289,-0.4214208902757153,2.597402848174272,8.637410032608404,-1.7602227638139534,-0.0886103924191958
-0.08445198675332505,-1.6229495585375784,0.7640671841230617,2.6568574997191337,-0.25743295293297197,-1.500028198213935,1.6327623101159494,1.9480560390723962,0.6862049187369512,-0.7389692775832662
5.5469604231242915,2.1113746930978876,1.0685417660797387,-4.488434502920444,-2.038830202485051,3.4469857764840337,-1.1815097689620009,4.014623962957107,-3.010515793234851,1.1433122157782312
-1.5484264683292015,-2.293429265502603,0.7690175158245549,3.420633735849032,1.0528463088239246,-2.3208593510828974,2.024481412713978,1.4550848979253135,1.4714309010283635,-1.0595084955456984
0.766343017080227,1.5241895420800375,0.3804246798111858,-3.1346834105857777,0.9508619166733314,1.8818015046512202,-1.0620378467758183,0.35327271230698376,-0.5391134055920739,0.47412719052591207
1.640298602782035,-1.2245729444464686,1.139089552238096,1.4186835236674913,-0.8078893010503898,-0.6336762762305996,1.378029285831052,3.6499852672728554,-0.35528754416014396,-0.43151505975719084
-1.5134451293132698,-1.1835431301990398,0.16450443136441478,2.121995878849988,0.5444604610793462,-1.3181874882695905,0.6173094788893134,-0.39428832013426723,0.9567730457199247,-0.5446200105393099
2.5458422180733264,0.9209176139066163,0.8948993879726358,-2.3635700076596153,-0.5918847653809504,1.5351203852026196,-0.338751765635115,3.09016812001824,-1.5357296384446968,0.4405130274541289
-3.072125239763495,-4.147035583573102,-0.2073336709608174,8.098577149994082,-0.6667908653175701,-5.220368287279766,3.2071351162446193,-0.15785832337141714,2.61448299965161,-1.7070248248631166
0.15126809496445975,-1.1675905791816796,-1.5137230780688082,3.421830259740955,-2.6794083666512933,-1.9056379801787742,0.31913520050255073,-1.6099470606494466,0.30695260982288153,-0.07355163116621566
-0.660710890435946,0.18732955368562665,-0.3903433711070095,0.13425675856011218,0.1770316560945721,-0.05423730656717958,-0.4254728320112417,-1.726960335852531,0.2334199129500638,0.0984265805244866
-3.1512596975701697,0.6875973159126846,-1.509037429311741,-0.240826017050017,1.261926018157322,-0.18064073239332443,-1.0756649639113023,-5.286157586332175,1.1698317506840252,0.10555922798460021
1.7247370551032082,1.2064428158599334,1.1627719516455677,-2.9620463969499493,0.6676909726899038,1.7928898556699375,-0.33856703412489486,2.3660106775899874,-0.8766510867777343,0.43712335110149325
-0.631739861761686,1.8479298178499561,-1.2235642793103476,-2.439286860855251,0.10765540799609531,1.4720659161251386,-1.9137757791315033,-3.6656266055374944,-0.40368260927881144,0.528584954408215
0.9332680543600858,-0.2784221410237917,-0.5385555176826323,1.0276118955771496,-1.8501944265988088,-0.29221113673852706,0.05426126387627049,0.24654911774136,-0.615492250765652,-0.014383305277614153
4.497971882835397,1.0022980747934043,1.8185135542915787,-3.1421991111286816,-1.1731992769735504,2.3393040690269657,-0.018662340419837914,5.009806625187122,-2.297128411197683,0.8618140156409284
-4.552987849410715,-0.6392985378407465,1.057252341104329,0.7403514716091155,4.413334124137292,-1.4857452982400718,0.9103520870056411,-1.4299841993402769,2.5208011444559,-1.047024453415841
-2.490335351986196,-0.7617362642552692,0.8848393131988737,0.8397226244167201,2.991429694346119,-0.9501800667940086,0.9641301305824195,0.3683805305025461,1.676744779000052,-0.693350855084564
0.6827494611583996,0.5770351403245858,0.8586336513539801,-1.5892797850054619,0.9494759672296692,0.7100171709385882,-0.10114909616210246,1.1434965016233896,-0.3690598711953338,0.3459166362820455
5.632604456345515,2.3961602885635864,-0.8028672772394749,-4.075693097031893,-3.9913404883953114,3.3121038717843225,-2.1392424902182907,1.5803585138892686,-3.492621097230417,1.631154791203128
-1.4813012156229401,-1.7309995531245568,1.371451438343552,2.5675894877858254,1.3260129409042574,-1.98456035889589,1.9728344157144235,2.318780950473422,1.1988422601373632,-0.9281151031191897
0.7567223077517824,0.47819991499627207,-1.0538837964180103,-0.08930523741625998,-1.515402935452925,0.4317188064116445,-0.7437863448612986,-1.6889563019368756,-0.5879569299376032,0.19090603442435156
2.0064727655874073,0.676036687283013,-0.08264458396369152,-0.9989701788485491,-1.3713910846153203,1.0114982687407024,-0.38483483382888817,1.2820177299937383,-1.0236256162050643,0.4311218870398742
-1.8895008979564745,-0.6021966558238234,-2.007358855544019,2.6828864169607054,-1.0832439160736262,-1.446702220879118,-0.2313216837288579,-3.9972862342053337,0.8568301249493178,-0.37827692508508515
0.007301296153297027,1.680784785471443,-1.9608439434366096,-1.2928049446963277,-1.4123467796807894,1.1269374818489124,-2.167315572416136,-3.947274898218401,-0.7892326436172584,0.6685981396952196
2.3410654953298278,2.217047987596656,-1.9209524782316143,-2.82494529607999,-2.716783303775123,2.359211617256624,-2.483430649150668,-2.217522995787426,-1.7608441234158227,1.2719508438331977
1.0910062905178757,-0.24136446736426137,0.8359843124633117,0.17767740447568856,-0.3889728093292425,-0.07661150654595814,0.38303076163621874,2.100721316332195,-0.2416184097119968,-0.19472050372965843
-0.5285371276382321,-0.27771959059612955,-0.6249013066805509,0.9135747558809775,-0.43219458306235176,-0.5908767623867326,-0.15755585145457296,-1.114101197401174,0.3611052936725694,-0.011684545410658151
-3.195687682535784,-0.2553873567698225,-2.1892144271535936,2.0886698295871673,0.02888522006138159,-1.1612634147832541,-0.6765166425195076,-5.5374140311349525,1.2719660105189798,-0.13688137795428185
-1.2761578303739856,-2.504556979585099,0.8482778048624117,3.8024004129094506,0.2706256067597146,-2.401664693678627,2.270123630622479,1.6463063974732008,1.200314758382927,-0.9871533065380318
-4.503827321044031,-1.5148663064067147,-0.0756208270208229,2.581582790263721,2.5746901500127635,-2.3114570501950813,1.0470351162709395,-2.5284246007010935,2.676945124877137,-0.9914556072412256
0.46398670886247684,-0.6176662217987179,2.0719092170042988,-0.6667704434304154,1.7474311453541784,0.03341223315554424,1.2924508234945422,3.611462648738066,-0.04266019894350165,-0.3423511168128591
0.9040693039630722,-1.5367232987684907,2.079233485640377,1.3260989526668265,0.5284934421401477,-1.2033143921632699,1.934705233456182,4.663885108999921,0.1858210986031318,-0.5975832349559398
0.22930202353398238,-2.785008705212367,0.23249361219817855,4.888275165422171,-1.8260187654126163,-2.850749165077864,2.10038309130784,1.6348620477808304,0.6455788794018952,-0.8283780271382966
-1.693002668484014,1.2121464975808773,-1.2262930461988184,-1.3208315413665812,0.8771747821270514,0.4910435116510618,-1.4622914536586624,-4.035157723426573,0.45336289931144075,0.24295043622299978
-0.4511605996543117,-2.6285692518241666,0.6526397259351939,4.173930910684018,-0.5476400073300387,-2.544806005184464,2.231815845515327,2.1352437253233303,0.945887591594649,-1.0458577708120074
-1.8266530745409122,1.3332564905926299,-0.39079549257080975,-1.8329634516084963,1.9320700719434916,0.7770218612461719,-1.0140451434132698,-2.332956331126753,0.3647532153660623,0.2875220012168066
0.576691280811452,1.8768588402346336,-0.23525669065384286,-3.7160173711258295,0.9022032599357221,2.441980520097339,-1.4686951939466681,-0.9132727470518557,-0.8240203024562127,0.7132213343217498
0.28770452876355684,-2.7353988808094614,1.2056848308234538,3.691386824370728,-0.6405829382456152,-2.341784188372335,2.5411908785825457,3.620345911425889,0.7433393851143234,-0.9930585853368679
3.122077889225301,1.5338193596965506,-0.44512891969458135,-2.437500653704318,-2.227742431457288,1.9838268233587926,-1.0750632785894334,0.6540582570836284,-1.9636866636549817,0.8237069447460772
1.5382300172582133,1.4682434512565363,-0.6080532548124177,-1.7372358903721,-1.2520134297651135,1.4598212234602614,-1.0941872134379949,-0.5104667306598782,-1.213861430436489,0.8242510485325776
-1.1347614747826071,0.11455265772556944,2.407246878304237,-1.826812709248628,4.160078393447639,0.4392631988742091,0.9544423228330853,2.6633964515673325,0.78968276793503,-0.4902758006669938
-0.27869848121122043,-2.6748576925337946,1.7900817822330128,2.6568915681374685,0.8464188544815979,-2.1779473948517465,2.704062483867278,3.9732432092097882,0.9526163468005107,-0.9182141669040735
0.07826572238378839,1.2707246019384397,-0.7612017941969864,-1.8936825627298768,-0.060732858444928844,1.1790348107454327,-1.2096264101979344,-1.4970787644492052,-0.3991439718962755,0.21766840529694548
0.9884149283592636,0.9535760946422868,-1.0402247606215291,-1.338997631532269,-1.3032802460047948,0.9322385632657947,-1.18793720835584,-1.5535817274090968,-0.8220281875600369,0.7942507466583224
-2.6231295425338885,1.0329041964706882,-0.35535850645211753,-1.8608099150054809,2.8374882834350754,0.7337226817408176,-0.8439898465508295,-2.419109608315755,1.1680353962511378,0.22830902139856174
-2.7736943707644657,0.4866573812330991,-0.7236841557775876,-0.6949603246360108,2.009826324526986,-0.09781952792594134,-0.7636082960662056,-3.2785007564784814,1.0512898881074266,-0.14826475883625134
0.42538921698735993,0.03228533019678359,0.17410399321264597,-0.5651927118148364,0.14016106842974513,0.355453518348793,-0.02347801343646759,0.425031827828765,-0.21476838157605443,0.04791375406535546
0.4662833475313336,1.188174951205198,-2.490209966820555,-0.036636690035635994,-2.6702583339272343,0.5680228340042497,-1.7446384933576853,-4.157231828469446,-0.7719801183667148,0.6909835453178756
3.9806487942815494,1.3911049477066766,-0.7500642633371829,-1.6969561772651758,-3.4815066618691777,1.9311980678345617,-1.4426241890853415,1.110443412188215,-2.5192410903547793,1.102136330108779
1.6182681595674762,0.06419377923985443,-2.4045880978319483,1.5200301348201966,-4.05328364221971,-0.23686461323159622,-1.1125839841083163,-3.017994089641999,-0.9258040206720651,0.3819611885230637
-0.6893143088891722,-1.0444372326861107,-1.1840901762384073,2.8710448583071395,-1.3626668358048626,-1.4891576749378288,0.3832915671744611,-1.7877081373786379,0.5648434292755612,-0.3550388130672943
-0.5929063028984541,0.18084273744647267,0.16214133157122218,-0.23140433356883305,0.7069080632151233,-0.008196185917734772,-0.16989812044932595,-0.2902524927509008,0.32401036708934783,-0.03878221874341688
-1.124515358539937,-3.272628679664235,-0.28404469631858803,5.8847983346127215,-1.4500319449208567,-3.5169262855840566,2.329823833962461,0.553507233771578,1.330348533904613,-0.9870634797621812
-0.3108645281559722,-2.374597793416492,1.4725303006686696,3.172498722260007,0.3029592138435262,-2.2179210705667365,2.437897752295226,3.3987502977715836,1.1527200627915928,-0.9222868059324495
5.1362743655893235,2.2355908806734477,-0.38147790053232217,-3.822420101543932,-3.269451770683493,3.265959665100295,-1.723443911880773,1.9275571651270023,-2.883586010387562,1.1629751771984167
