feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-1.404548968698837,-1.145212781907499,-0.4755087485056777,0.2597838266488592,-0.16913325857477707,-1.0896618444411401,-0.44030913894587304,0.1961971574628199,0.33003926403637773,0.3026102059062892
0.3514981059292998,-0.2981906423331219,-0.4011382895561312,-0.6899292040003693,-1.2020201840872096,-0.6786486586285513,-1.0139868369577045,0.7159759643493258,1.2684369242412568,0.05187039617195527
-1.7824743376250634,-1.1929835114163678,-1.2188846664621205,-1.0834825852448,0.06102211059299627,-0.18445397413927833,-0.5659290151950859,-0.7951657962602127,0.4982904695763762,0.19270113773680328
-1.325621686049436,-1.1466619310003578,-0.7168225444610141,-0.3667210296317017,-0.11652953471838746,-1.0140336828517533,0.6749422299540669,0.8466802414574486,0.49881026328619693,0.2698697311848108
0.5961790426347928,0.6833533758669608,1.9324272649685204,0.8824360308361887,-0.864806730210181,-0.0728046648719536,0.1007733874645546,-0.598503213066163,-0.868024651338825,-0.7259864003449549
-1.6081456297125354,0.06489219910887374,-0.6607352499917751,-1.7612181944776988,-0.9634997249638882,-0.3837104180336506,-1.5456257571666834,-1.2625613955850112,-1.077002043815924,-1.0366151825822212
-1.4162127092262804,-0.30198593389460765,-0.2852959328633652,-0.5145999144690464,-0.4038506972547243,0.13105528145809842,-1.0107143043440818,-0.24206536520023664,-0.5958904253220765,-0.3500026506645158
0.6417337231375805,0.9483732136553344,-0.3592560992972715,-0.18603846568284138,0.025436558941628475,-1.195826243027559,0.6653304623897547,-0.051452239537973045,-0.31086946453521813,0.14433827924967094
-1.496944423852786,-0.5386181737135263,0.2240046668009584,-0.5097844289622704,-0.8752884427421779,-0.19297383321100367,-1.9944117200256393,-0.9875851737886696,-0.7491906202909426,-2.1320504526188913
-0.9391653822540448,-0.9017215292293425,-0.2818778897852955,-0.6271861503150082,-0.48401897163235036,-0.7751132285265232,-0.7568433646970607,-0.5527434121185093,0.23790574710000922,-0.9322227849377236
-0.1655432689478913,0.5343561212747282,1.346069589159512,1.808135673245421,0.48509442109985773,-0.05475936748337558,-1.2730019007224131,-0.7126468362156124,0.07168829777754872,0.4743944189905643
-0.2166258013607755,-1.5427355810863603,-0.6038935127193206,-0.1593055024319793,0.4416246604765855,-0.18902390406350836,0.9483465295736053,0.32777068906590456,0.13119677815630768,-0.34557214807419423
-0.5636299881012136,-0.16267004551127026,0.5548433440005156,-0.24944535073948312,1.6903640395279222,0.6548185087366565,1.0907298675671488,0.9604952704193765,0.16863284863515107,0.7861770130575018
-0.00620330955387825,-0.5608689676350305,-0.549363372642109,-0.3603618048802856,-0.9141841548200815,-0.36474031012637,-0.1389592579472418,-0.31564274410749166,-0.07495058853698255,-0.33171539685814055
-0.06878143139301092,-0.37855875844754555,0.35227266772325344,0.19167110840452223,0.07859875667294963,-1.0192481874247743,-0.6784644968212673,-0.6169635714808431,-0.6768663529373243,-1.406876966268023
0.5534777928598934,1.1171641068173028,0.7813290857746331,-0.09858556988769791,-0.1470991663572681,-0.05851792967473393,-0.06817379717068005,-0.353153538993499,-0.018025867454021276,-0.15851360596761485
0.1877068064042283,-0.1911882721133635,-0.1404941768930506,0.2540388886243243,-0.5509243869526895,-0.9754149649441752,0.4916910194870215,1.01293910571926,0.7359964642755566,-0.2056391368351667
-0.95746382605745,-1.1142708075203027,-2.009600878499629,-0.8969097059150485,-2.152231288382015,-1.4147309629200422,-1.013821803852913,-2.3359026906893585,-0.5993286090841012,-0.04341122878748659
-1.6905563973316995,-0.7993168217219573,-1.9369189051471785,-1.514222615815626,-1.079944653013774,-0.5564784905367471,-1.0018767933999029,-1.7975755550311128,-1.928835762896041,-1.6657917532441022
1.1376211649513515,1.7058727368746527,0.7831013604618003,-0.8310553597765535,-3.1574671866262816,-3.198856305385184,-1.6036710191893802,-0.8429429128767894,-1.1520612333243267,-1.343046421165795
1.1926646083325065,0.8154162955023485,1.2193659949178985,0.34826003916532333,0.40389977366462004,0.8275160529994486,0.37264544117637166,1.1524345533882867,1.9678448522936538,0.8438157582146185
0.4593360539528237,0.6611506004155495,-0.49086353757450807,-0.2902641775118797,0.8683012585949588,0.9985115293732223,-0.019533892216456846,-1.5928559706430971,-0.9252065521178786,-1.252565637165706
0.3880096811171858,0.4420582326096768,0.601417731218142,0.2791659896382559,0.20723437784524085,1.3355023157011867,1.7059255531060045,2.428645083743318,1.4493979946082969,0.8162734326688086
-0.013497546321882619,-0.014740400658091816,-0.06093040897412775,0.43279940033378517,-0.16526994925899585,-0.16168346126854183,-0.5734532154039149,-0.9055442217472791,-0.4501419940960771,-0.3184763356124507
-0.5853714800999931,-1.1312829824583224,-0.07548318502374275,0.17231604372292214,0.3002504789530334,-1.2838217608835085,-1.3254695893866137,-2.0238584237166655,-1.817180536856894,-1.2762827815078017
0.3132845478330839,-0.15151078431053328,0.33536390204726957,0.8168890259459374,0.5231933367901832,-1.6193006304711568,-1.1804224253325197,-0.7766440375079299,-2.103032386548221,-0.04675911446973522
-0.24620119929215445,1.1285686967869193,1.8239319131452723,1.4940590844259005,2.3333901485207496,2.1503284345293627,1.3361911924694223,1.1850879265592897,0.2681923330356785,0.31116092389067945
1.4099527114458261,1.6121072441835411,0.9169601565372206,1.3235559042420983,1.6294200648431882,0.14208700027534293,1.1631046569622263,1.7552841552529734,-0.1010001111368065,-1.0597090580967252
0.44581216864006146,1.3188700462744862,1.1515599541376846,1.4176942456836799,1.0423645748743964,1.0792780325804447,-0.5941872082917354,-0.9193783022155437,-0.6592376774555277,-0.6482246162298952
-0.31869890623197045,-0.9754637149264735,-0.7994695327314902,-1.0243449900833812,-0.5784108372172337,-1.597877691307459,-0.6189090847215286,-1.4215907093016888,-1.7831984698502958,-1.4776545095595242
-0.7781281038871121,0.07050281327695383,1.0112620255357805,1.0828744100679084,0.6696392552357671,0.8039457423202662,0.17028740250162064,0.49257847698634705,0.9562241600458469,1.414590305591669
0.5866812855427711,-0.7932771079276503,-0.9404019182624539,-0.5795208288554098,-1.3108015574302965,-1.3410416683801334,-2.7266414754859896,-0.11474673036002163,0.14315269487313323,0.3119565800246953
-1.0538354404042996,-0.003048104439144415,-0.26135747440245766,0.510570584169613,0.03945244534645795,-0.4516159343125214,-0.051731977592923445,0.9019258353646887,0.17391242464482345,0.1640619889816917
1.0185486606208622,-0.397029843894259,0.40779194563121846,0.5866164682651729,0.36289136136969086,0.4147130328665244,-0.5396757211949713,0.5406293575011918,-0.38065535559546176,-0.13661306616487484
1.1610416089328037,0.4150753735919712,-0.3374486875086052,1.7389050014835052,2.832863107505627,3.371909471973748,2.8686819824163576,0.6660635024549478,0.7672834853811714,1.1849575857828525
2.181085007300496,0.8431057352888215,0.7762453812086182,1.9269782755824123,-0.39835958291628887,-0.43738217753837405,-1.3053561287679967,-0.2048040183117173,0.03131371351921613,0.12639207732647417
-1.0162854524198868,-0.7904704402548983,0.045232143777653264,1.351630563630972,0.5285444619023677,0.2557402766312276,0.4612877955362527,-0.0250620542467069,0.20382601526125385,-0.6174710131847613
0.13511865608108775,-0.43961977928899676,-0.09922490908933093,0.086882188296333,1.1330511094828166,1.1855330675449762,1.4766426519737927,1.2212428110327553,1.2985615410930862,0.7611362292709856
-1.0104767956133316,-0.31543068969321525,-0.26200155567712685,0.22862570197287618,1.3730489607168483,0.4775894125705425,-0.437295743065877,-0.6516181942071465,-0.5245438249272872,-0.3345649420648319
0.3913845899290279,-0.10392932938653654,-1.4065690155636927,-0.6512795921735287,-0.021919854776575536,0.09209930598637765,-1.0046530099533648,-1.0666491699415541,-1.7864531366261114,-0.6357687005939967
1.2483417616410248,0.10629181750861232,0.890521912020203,1.4979292796650425,1.250429392224109,0.4956114814216472,0.16035782105394566,-0.8011486417149801,-0.7913987425407989,0.3591321397485135
1.3226939925954655,1.15642047299128,0.46846485134409693,1.0559294404228599,1.7107721165207228,0.3241023093265516,-0.09317309204607391,1.146336186177326,0.3214558763185336,-0.7651760873460329
1.0568894756706937,1.3170450910421552,0.8812858274291058,0.34966373137859935,1.6773278992552831,3.08105747010773,2.799585242321628,1.9872394747208382,0.6143061796818703,1.4935832002735552
-0.6647006033865135,-1.2133730968545793,-1.1876533782584089,0.03059158155473966,1.1105654575421147,2.0041334466031837,2.469142110427285,1.487229380305364,0.6012057312435876,0.6986846480359842
-0.757616822198494,-1.328418160451654,-1.565913269396131,-1.3436930398796407,-1.1004311238403979,-0.6466831760579372,-0.9135592421739538,-0.12163252427465462,0.7147537898557029,-0.020109298146897908
0.2638521868579349,0.5530003559080617,0.03300829255723383,1.3113812090460448,0.6548586639390342,-0.18615376162404895,-0.47212051522742543,-1.1643974183034485,-0.022197836653671654,1.1192662133396323
-1.1455101088864326,-0.11990461457521992,0.005966161419069661,0.11728137216128946,1.176412825414695,0.7189269432153206,1.3251404463066885,1.306094326374923,0.05261712171978773,-0.33596372159474946
-0.3950928773919597,-0.7969040947345489,-0.300008189849824,-1.1431610971374773,-0.7665331849614935,0.1458352834467459,0.6657533313452104,0.29087638528066406,-0.09663576870002222,-0.9886039710563873
1.6109180760470319,0.981792387056142,-0.6593600341516833,0.2594186606443749,1.1814888617970132,-0.44659758266899896,-1.3086097123574474,-0.27451910982474603,0.5739292870971001,-0.44162136295098425
1.3477349433160835,1.5835532858884807,0.5474678261381665,0.10935804160987428,1.2364583638735738,0.10052505905230952,-0.458688186833812,0.2976076730846103,-0.3862925788306702,-0.7364796920678942
1.1780990834217957,2.4618830844328112,2.5622292983473858,2.234286785343687,2.354144580412878,2.8276066359881797,2.0898086813927814,2.0982026639536393,1.2945826979082478,1.6939540475516712
-0.5637108567034578,-0.576087764934304,-0.6395776962785059,-0.9168551751560826,0.2680767546197943,-0.7567969130882551,-0.8832788717344681,0.756571405663316,-0.612167066295562,-0.0026645721460072363
2.481110965513749,2.9327442100911525,2.9615503979713975,3.1477656303859654,2.8816111289371107,3.6952779827937703,2.711344892113267,1.4391707335813655,1.665338157395422,0.4274653046668252
0.26222976891258154,-0.3896389968364746,-0.10605757382676476,-0.846046618405588,-0.011636841780406408,0.32946767944981714,-0.41346662365341763,-1.2289026469913025,-0.26896778683087463,-1.7633131370481372
0.8206840958510914,2.2641118874696744,1.6881079928635472,1.8139564818920804,1.1356413055300303,0.36010922703826426,0.8449802938032834,1.0692964340808409,0.03022011752676527,0.7959499872207335
-1.7570248276906426,-2.23858079402751,-0.5839112653037454,-0.7856451473516642,0.6323219302616188,1.0471120938142504,1.0016952867062172,1.4409819748416606,0.6724415786035269,-0.739376841176845
-0.4888188547391523,-0.7556249184102392,0.7951647278591237,-0.35079947959929275,0.0637823060607766,0.49506678770342977,-1.1026481180673575,-0.2121055257981282,-0.769654637252154,0.9778479707715242
-0.8551752330614316,-0.8252309776870532,-1.063652466610465,0.04570738127371385,1.1553089113746011,1.2882509781317368,1.0164788068045671,1.2088363461963754,0.48972080467649504,-0.9352372873400883
1.590419973360804,1.356954661095009,0.5405213663328172,0.8693868973961157,0.8991816982507521,1.2300852919457304,-0.6416148124434057,-1.4524044223698374,-0.5090451474849651,-0.4525452216138927
0.9747083719661648,2.1494975815950386,0.630584838478075,1.1633035526923448,1.9726791591544377,1.8191934896899402,0.19464628745471396,0.31572034406544186,0.3614273291393707,-0.3677986153127595
2.877856226097497,1.2605607308836948,0.2193393153555346,-0.6491329468559851,0.12734849935329196,0.10256314174006481,0.672873871987152,-0.4649738456757776,-0.12203799632572233,-1.443304535638717
0.4313813520650118,1.8874641771238396,1.6650398657572048,1.5381550893103522,0.5010300076574036,-0.9790887092544135,-2.3630347729892893,-0.8851306017216476,-0.23019619152351342,-0.7160899172741658
-1.3962680146936706,-1.3235560765489631,-1.5657200485618072,-0.522639452713382,-0.7172767697322294,-1.733947532013191,-0.29904897467184066,-0.33060305514480726,-1.1957188384780568,-0.7024041030000621
2.1267792579287823,2.4993241686435455,1.8073917074257868,1.600026352015939,0.9150211854171446,-0.28882997138299654,0.15042480490659307,-0.36821503133553335,-1.009878261534643,-1.5993843604322138
0.8248979600058927,0.44935198682801636,0.9133031623469614,1.4780002215439514,1.1225207696491775,0.3471582048453387,0.7546868667527106,2.2011423818046123,3.128315342608439,2.694641112644181
0.6548565119407379,0.24519997146539005,1.3871476634999507,1.1996527576360254,-0.13039658920394182,-0.387677565082859,-0.34696321434635236,-0.4323424496699944,-0.24289430150210625,-0.5596242720696571
2.224497760357084,0.9325118178725961,-0.8473775674325119,-1.0789094348059722,-1.0757185608653639,-0.37130942063935124,-0.6347612383562924,0.2970464820363556,0.3483231523016308,1.3236865156239108
0.0015309829994966308,0.3839140898709129,1.46613111307635,1.519493520843529,0.5957311472089798,0.23920287741797033,1.1932688789034223,1.7069531702828569,2.0323417260584105,0.5323295784806727
-0.798301002988151,-0.7153032304159299,-0.09548709710513599,-0.44739006277288407,0.07939297916685766,-0.02073450202607966,-0.49809509924814643,0.11641284417544118,-1.230490442016255,-1.4324887424233905
1.0139289160435745,-0.47980919232595015,-0.5078659209479914,-0.8016490915256715,-0.6944286606296093,0.9000867689679977,1.5591603846125615,1.2448865480126177,0.26416203839639996,0.19555659343791823
-0.8921330578266018,0.6307320656019868,0.7148290518662613,-0.25530980912113815,0.3227133390294328,-0.2617628961745499,-0.43103516588549573,-0.9444239730165709,0.19919851942216532,0.23914057680013878
0.8930939466182655,0.2625977174898813,-0.5376715304603752,-1.061586867104398,-0.4968671452817344,-0.748670722449592,-1.0043773274034908,0.12018339081443824,0.5316735858711629,0.445536596416293
-0.13990346383265592,1.4287491136611168,1.5088936371805841,-0.47386762172488395,-1.147917249871618,0.07652345169629661,-0.5395458024088738,-1.090646727457475,-0.058418157538697335,-0.9429147343516567
0.23876340289107428,0.24594599833832848,0.3158785099960358,0.8069786984629026,1.007497121731229,0.31568139049380084,-0.057819785269919294,-0.8868596089961529,-0.7595258854983014,-0.8164353617598364
0.11299487024407398,0.5589724846638224,0.12647781052164114,0.06609865779849425,-0.2032700673676244,-0.006828448530109059,0.10217531565624015,-0.9420376627704219,-0.3549902075128748,-1.7540589448953994
-0.19946584274721232,0.14740709881022854,0.35176474317557943,0.9805481434570799,1.0349896921265869,0.8627780633981283,0.2998214170458258,0.3743966080854732,0.31399852131093653,0.42521026122081795
0.8567941546968352,2.283970944157533,0.7159333038452437,0.5191882389503294,0.8613915559348362,0.5558110956182357,0.7518328284064206,0.1261991149117565,-0.9916309390837983,-0.7551770529316908
1.0469748562915604,1.3734632809135028,0.3659813660382982,1.616585318856191,1.8620504293273439,2.2728169138959293,0.9407650506952274,0.8560210686283216,0.5973334176827751,-0.07753757850284503
-0.8942192132116725,0.10309383607398001,-0.8434570561124615,-0.8037221436159946,-0.03117994737848273,0.33988021490383025,2.0396154059802822,2.0675859998411474,1.8346541965902419,1.1183017855039747
0.8847686208921764,0.1555840390307218,1.7798740611720365,-0.028022206498576965,0.3411497640283362,0.4178359199585308,-0.22401926113562354,-0.6622290948479704,-1.165745707186531,-1.4128191594697728
1.1993079231613055,0.7454531076455376,0.8970870050113599,-0.5851985679366678,-1.095281621000874,-0.8088400044135894,0.3016439175546346,1.316111614912184,1.207694475506975,-0.2713343706588531
-0.9250422067641862,-0.7061872039171025,-2.5918838380809865,-1.1584981346962955,-0.7933502580628257,-0.6625858511156008,-0.5497433154712508,-0.38802490688036195,-0.13046269666730656,-0.22044791558397317
-0.26310088381017394,-0.8049210198001036,-2.200587189980763,-2.724902649954376,-2.7421879159187537,-1.887417300151909,-2.3561689857407613,-1.790156558543513,-0.18313537282065342,0.030627644239241022
0.3415578210165394,0.5968109110375153,-0.19944044229517058,0.7708261910303258,0.07070703566015121,-0.3932356665876655,-0.3745655722711231,-0.2839273862715264,-0.6433337954028954,0.2995670103731131
0.71626583105548,0.06698761267864985,-0.08270006538790328,-0.5504913488099249,0.6007158198054956,1.038259101123325,0.5511062152747495,-0.34226236248142217,-0.7839392037861544,0.22453432917348345
-1.1303262016837439,0.06295081586785232,0.1308707554681543,0.6121531265439406,0.6459166774350683,-0.09267602707184523,0.37366161272201076,2.038684818670489,1.5827871284219355,1.5492506443105412
-0.6913631300030324,-0.8877252166900363,-1.1577519566260035,0.15702183571459818,0.9536623190065553,0.06750673693470466,0.7268572154227279,1.3193313485523888,0.9332805907452,0.24305001132664522
-0.00041114079683591826,1.013560808362036,0.3030076483985346,0.9264227185735403,0.6376132947797797,0.40541856729128967,1.1874649830993345,2.091950861644221,0.8802964144497042,1.2890806648683422
1.407146242932263,1.0055094818586312,0.360690003077221,-0.4690580293860753,1.2021401996174501,0.09673498250941882,-0.5378287850988477,-0.8101424401033268,0.29506214862700153,0.765213103164504
0.3701403829177673,0.7908076271169089,0.5242882466368093,1.5409254708602156,0.3560086431100996,0.2034755512691207,0.0030003150850376253,-0.43969299087863284,1.0692999478370342,0.4259060847404981
-1.28895287105866,-1.214255801498197,-0.4504972859040207,0.03458126163365323,0.5955874345875993,1.0554401063951535,-0.2326183468370778,-0.48378857479660947,0.7937030826882592,-0.8715933767453132
-0.8766639271150485,-0.7777678478697524,-2.0403419516125196,-1.8227693731080348,-2.1483921891138964,-1.9440907414192197,-0.6602855533718296,-0.008135535230837399,0.6847171670528228,1.3453602277828456
0.7378675487848252,0.9142973168000286,-0.4995514241871328,0.3461411427508548,-0.6479768071412372,-1.9382475445786216,0.6232170537475377,0.8749749172070787,1.7190612408514079,1.731379732069574
0.6354672623685343,0.7397247239787882,0.5955925275430586,0.7372959034791836,-0.18195520458880216,0.3970329525130338,0.2727340777251158,0.28535246161442546,-0.8957135253330789,0.5443104756578895
-0.022804448573082056,0.5894992718442668,1.4686864233718944,1.2996989081472499,1.1251979538070755,-0.15994298231622556,0.15664425485198213,0.37646945748103644,-0.14452771288682897,0.13206577612430287
0.7859844142022148,1.0267767340433278,1.3867043484784196,0.21022989513667098,0.6779420723941249,0.975280670868267,0.12361143640750996,0.27921885617555015,1.888540433121027,2.100770859140171
-0.7639950966412569,-1.324158975361313,-0.6942097530859401,-1.7104862721917677,-2.326203909318281,-1.8028785777893745,-0.23193255099416837,-1.0629520673405217,-0.6698666692040883,0.892122988939206
0.540132735565143,1.6797468478051263,1.2801243740178985,0.751259221412592,0.48796714363563115,0.24985848729703247,0.9087387732070349,0.7673467574260702,-0.10573740386098157,0.6718500875739423
-1.5632790819507485,-2.5896280747185174,-2.0879546832359113,-1.3744881981290653,-2.1607789931955845,-2.123113395348746,-2.1291030048791373,-0.9133259750301062,-0.046628573979284084,0.7002511125676185
0.17501026031807157,-0.11176730836966454,0.312698560061166,-0.07412181246866552,0.26290074860115553,-1.6618888084624974,-1.841890242522022,-1.859611685314712,-1.3147083069447434,-1.0860924975066355
-0.5016929484670486,-0.2988326079488945,1.1776227015767042,1.5813716027998617,1.8030890160144133,0.9125294970122142,0.8515905541444384,1.266261290115998,-0.6963048597091102,0.14714551350419242
0.18279013078429876,0.006127774799975768,-0.022782641838128163,-0.9467283049596603,-0.1805116844885491,-0.4442815443795242,-1.0281008294162461,-0.550783832757945,0.8004471009203725,-0.8761333254631617
-2.219415095557206,-2.0967964315739485,-0.6740169877019153,-0.9699669546716295,-0.5114153239502893,-1.2933939120778917,-0.8858265373483015,-0.169456765883827,-1.0224444361643408,-1.3666161615910246
-0.8474164127405681,-0.6281161958728165,0.05619599845612863,-0.09410518529354972,0.6039601022306265,0.2802028874746767,0.5700345727314186,0.7319446708512197,0.09318379258750324,-0.8368331371162427
-0.320072082052916,1.162718302571978,0.46960708167875914,-0.548160443661903,0.8104505780060663,0.3631699346073012,-0.6468407849758708,0.16938687992778936,0.5639765741138975,0.029671036797688285
1.3727343662902596,0.1876510056917526,0.05013705742189242,-1.2528330918733077,0.4767492803853368,0.93127091624032,0.8920442731380569,0.27471583909921615,0.013395655914521932,0.297061221895335
0.15173860174621695,1.7011806792099649,1.9650435395477814,1.8044964571359483,0.14797711023173352,-0.3274881926053471,0.3471803893197305,-0.49200137141037364,0.042645320358621876,-0.6880640408925303
0.7485364180966986,-0.07161281125862855,-0.9661522916132783,-0.25333949674405726,-0.8224151418921274,-0.8646672704455741,-1.2921049200944377,-0.4267949726452891,-0.807527765268263,-0.46474120107880634
-2.176659494930197,-1.4813844700265566,-1.3901874148248805,-0.9225746897826312,-0.3524924593723501,0.18114122679841946,-0.45825039867460016,-0.1394843533670533,-0.11879935423075565,-0.06782823846913259
-0.21170142695113367,1.0312357403861707,1.9366804185905016,1.0190227828051257,0.6297870321115423,-0.002828918156659383,-0.019095731604746563,-0.3085086292465947,-1.5674587405057994,-0.670704662183533
2.191602476506342,1.399067222668647,0.7666812706956614,-0.2217859944091258,0.5055607045753915,0.41659265060071327,0.03521665603285594,0.03169636134612059,0.25488009434952197,0.1162725663148148
0.8339471990687457,1.2355447356270621,1.0990513179155372,0.9284761027411567,1.3864980510381377,2.366916106461354,1.7292027764648046,1.5452523626237427,0.526575976755509,2.1211708084001297
-0.631520032167355,0.009413989855335857,0.5946442312768662,0.2300285193002972,-0.3246573119696623,0.7953746875009886,1.0651510996186342,0.9996653158318134,0.8181485103184285,1.950724208382131
-0.10209612067754255,-0.03164487046914713,0.35912819689391023,0.3159607565216117,-0.08681450289879826,-0.36718436127156334,-0.5307198177121398,-0.17060501557456925,-0.31226498013627896,0.027700744475307848
0.6010695988368908,0.6814536667765548,1.0947433102536515,-0.26906393836155895,-0.611540002353485,-0.836899357833237,0.0963303409263871,-0.8628169120762766,-1.4611649922763075,-0.7836496843932746
-0.5983711223243188,-0.9836241220663142,0.6668259821942412,0.6207041981287563,0.06848352848666098,0.6315741065135062,0.1046250289133381,0.7020574569200447,0.4433059712298875,0.4883320108578306
0.5013621809638583,1.0856156039196931,0.8593758116427916,0.8848396258118478,0.20598153850808015,0.5867161658688037,0.5854498269207618,0.12543621712881406,-0.26265126604658157,-0.11576060133702169
-1.517474078615485,-1.6211511393408033,-2.2530448279823743,-2.2471995040291906,-0.9589533057395679,-0.547214251056224,0.6023661918340858,-1.294831354577968,-1.174597683311833,-1.9262600125778018
0.5602397168438789,-0.45141503675779165,-0.31082653509000313,-0.6653813751408892,-0.05576794608966511,-0.1769226076811794,0.385636001733498,0.13039059446232115,-0.060959818408436235,-1.553399480034925
-1.0998071154148579,-1.5602501681358674,-0.34009850609928516,-0.5658713383160076,-0.37226987566356756,0.043141347337081054,-0.17241111811372245,-0.948086461768213,-1.2235676326572518,-1.5746723928206907
0.957843053430491,1.4769085872087442,1.7323837044765595,1.254857633566877,0.8535248478353411,0.8800852787637605,1.7447481023484568,2.3592502691329518,2.058911405293035,0.8711431519290501
0.8937880571823139,0.319407380952375,-0.8811728274722941,0.6072172616483295,1.1024244897379094,0.7062573158930288,0.09762361412509432,0.04254954543758918,-0.20097828490261008,-1.1749739590626906
-0.30341667820549834,-0.279189691185049,0.39747369048234865,0.18622276338591906,0.24239172134594192,1.2326665076013021,-0.17630291813989704,-0.4448027817978373,-0.2246847342455772,-0.3985161782512327
-0.47818406869677765,0.42943688505698974,-0.2979930193652244,0.5881925495061905,0.7055014513118423,1.1652587398981817,0.5385032188809855,0.7241440563111131,1.6955832765110084,0.38991779930849496
-0.41477300236810005,-1.4393993814238126,-1.6929494750150542,-0.4286645380059098,-0.7293769945932562,-0.8677046418639978,-0.9188407996714647,-1.868415696550853,-1.6449643384726975,-1.2519339341996858
0.3909745044817209,0.6581412115192173,0.11521399576566367,0.06765615740580135,0.3114856375102774,-0.26353498975600664,0.8797018883997237,0.9065388005055636,-0.7263902814077885,-0.004748660508310289
0.4215753804475858,0.16943305549451484,-0.18891640052916375,-0.2470638120031524,-0.5885536685279175,-1.0088507373781572,-2.0052978950817515,-2.1939668508703742,-2.191394897858445,-1.2154266138716168
-0.42667342164670446,-1.8188511307052584,-1.0540703893024927,-0.4067063784308356,0.11601737995900081,0.26742627650576833,0.6122736923099225,0.7206336601860834,0.03366451671969473,-0.011089551431660417
-0.5758187118818574,0.07881326525696233,-0.05639205297821312,-0.4817686546701603,-1.1990228516254715,-0.07363292981377471,-0.16891893599436975,0.07966247596990754,-0.6838428888495884,0.21311467356071878
-0.17552716713929833,0.8158915529820254,1.8625555641967546,1.1989057969282733,0.7621036746819317,0.17454472460474796,-0.48421109608469226,-0.7379470296366127,-0.8521809307702833,-0.5141656779632997
1.247246955475304,0.0357854796678126,1.160443037730562,1.1743566554510783,0.9324720025881824,-0.2659927018450401,-0.9100021668246979,-0.32508759642156126,-0.5504285545989128,-0.5155691839760363
-0.07544220173859967,0.5317128258975063,-1.4605156917682336,-1.5144593006176326,-1.0780361601384634,-1.0166508023053566,-1.0690922463952999,-0.9635383329448801,-1.7897157433224395,-1.9763183450069604
0.8630061603770534,1.034000591616329,-0.3476750280831835,-1.0252019723975183,-1.2088411575734694,-0.338843995876866,-0.35929070968386906,-0.5569125041612756,-1.746571100555534,-0.9225128839473703
-1.913567494836967,-2.2044231331782265,-1.078967962310291,0.21397146226534208,0.05100219472492277,1.2234367438034954,1.1351564513071186,-0.13341097992608286,-0.7148445318400988,-0.09889060579640935
0.1346074048062808,0.2816227743649122,0.7037688545910105,1.0246073618774463,1.0686947214871727,-0.5700367679722151,-0.7420625904612367,-1.0336223362440555,-1.5371041759653667,-1.1059882567573704
0.505862706766773,0.2924391791039536,-0.4440060177608496,-0.7269164105016716,-0.05722026358375025,-0.23036968629979948,0.2690697358374707,0.8435673926409814,-0.15713005786772924,0.06568379107191323
0.4371210699704114,1.025695197248905,-0.26387890662608193,-1.169936310860696,-0.8385770829966888,0.611101234142488,0.11461253022508446,-0.162481619211971,-0.4120787155096888,-0.5208142244145822
-0.5003972873452424,-0.599859504379174,-1.7843000375399451,-0.6797052188981009,-0.5664228955737468,0.5748644029255071,0.24664886154597543,-0.40305796781515824,0.3053751127225099,0.8367455489748515
0.4840647430727688,0.16608302340538317,0.2674263571648956,-0.23035685521499813,-0.4561987820637162,-0.002352097953542205,0.23026903170036242,0.773980684139763,-0.5665429830521916,0.21027255350407492
-2.0439773750359698,-2.066560141684774,-0.26649796884862714,0.496085766465826,-0.04364785544419598,-1.1810914682645344,-0.22505111714345052,-0.5106245926601016,0.21394115677021588,-1.4163545311337302
-0.20875319758213046,1.8709449187892555,1.2797268810523073,0.31114684324437786,0.7476789989208449,-0.5926581847054816,-0.63026312810904,-0.35094426896889674,-0.8387860316703655,-1.200082786577484
-1.4375364745917332,-1.7546612475186623,0.06805382039534885,0.44852983572285,-0.41398359956376496,-0.5516190879784111,-0.18623608747133769,-0.5145945328015863,-0.35300833858334335,-0.5159804120991779
0.691067469241075,0.9527120950094419,1.115538069330717,0.45209273870738975,0.6869924699438948,0.05192479176825661,-1.2957214661663061,-0.4739152112994361,-0.2893009002423592,0.8080930842034959
-0.1476631842729179,0.17339510267111433,-1.3613917805038833,-1.4794078855421824,-1.6127726424942768,-1.7348293364515317,-2.372014639999399,-0.8834037426079157,-0.8247523016759254,-1.0888609626832348
0.3903461869940775,0.6181992451724653,1.031497399350364,0.9964353820024466,0.8445217452750082,1.8691097634117813,1.63679375475424,2.6387024342277483,2.523478959077484,1.8256196956917745
0.7064409032062358,0.9286450316667106,-0.36084181734850007,-0.12210075897664793,-0.47914540374500764,-1.0124659490117507,-1.8405872879709995,-2.36473861828129,-2.1783878887225567,-0.8104871457262341
-0.03789891778672637,0.25512637338539573,-0.042132770976138226,-0.3743522235119374,-0.6361517435253413,0.5007717936281672,0.4418298769779028,-0.3656895345149974,-0.04408484785929727,0.5015221936478899
0.008642444813429106,0.17362009347621377,-0.05491187362745672,-0.6254720441115993,-0.8096209127572787,-0.6713742844160361,-1.4137079849190848,-0.2485166773160342,-0.5490285925948906,0.5543340640599399
